t,bounce_id,x,y,vx,vy,event
1561.674393593765,852,1.000000000000,0.014273841031,-0.819130074260,0.573607811525,segment_start
1563.406757966839,853,-0.419031757561,1.007971577834,-0.819130074260,0.573607811525,collision
1563.406757966839,853,-0.419031757561,1.007971577834,-0.094991987845,-0.995478037048,segment_end
1563.406757966839,853,-0.419031757561,1.007971577834,-0.094991987845,-0.995478037048,segment_start
1565.322624220430,854,-0.601023701435,-0.899231199537,-0.094991987845,-0.995478037048,collision
1565.322624220430,854,-0.601023701435,-0.899231199537,0.930005302283,0.367546102858,segment_end
1564.419308259584,853,-0.515215922662,0.000000000000,-0.094991987845,NaN,poincare
1565.322624220430,854,-0.601023701435,-0.899231199537,0.930005302283,0.367546102858,segment_start
1567.028043304038,855,0.985025088935,-0.272411061618,0.930005302283,0.367546102858,collision
1567.028043304038,855,0.985025088935,-0.272411061618,-0.749875282221,0.661579217566,segment_end
1567.028043304038,855,0.985025088935,-0.272411061618,-0.749875282221,0.661579217566,segment_start
1568.941136890013,856,-0.449556503762,0.993251896122,-0.749875282221,0.661579217566,collision
1568.941136890013,856,-0.449556503762,0.993251896122,0.084562908861,-0.996418142371,segment_end
1567.439802099334,855,0.676257346106,0.000000000000,-0.749875282221,NaN,poincare
1568.941136890013,856,-0.449556503762,0.993251896122,0.084562908861,-0.996418142371,segment_start
1571.003165876349,857,-0.275185334523,-1.061391195957,0.084562908861,-0.996418142371,collision
1571.003165876349,857,-0.275185334523,-1.061391195957,0.598981801212,0.800762637625,segment_end
1569.937959261953,856,-0.365262304373,0.000000000000,0.084562908861,NaN,poincare
1571.003165876349,857,-0.275185334523,-1.061391195957,0.598981801212,0.800762637625,segment_start
1572.977822566903,858,0.907598086762,0.519840103976,0.598981801212,0.800762637625,collision
1572.977822566903,858,0.907598086762,0.519840103976,-0.998076813126,0.061989314411,segment_end
1572.328641299508,857,0.518750321904,0.000000000000,0.598981801212,NaN,poincare
1572.977822566903,858,0.907598086762,0.519840103976,-0.998076813126,0.061989314411,segment_start
1574.737476578555,859,-0.848671781392,0.628919849759,-0.998076813126,0.061989314411,collision
1574.737476578555,859,-0.848671781392,0.628919849759,0.495291891576,-0.868726621060,segment_end
1574.737476578555,859,-0.848671781392,0.628919849759,0.495291891576,-0.868726621060,segment_start
1576.717572904352,860,0.132053873316,-1.091242540725,0.495291891576,-0.868726621060,collision
1576.717572904352,860,0.132053873316,-1.091242540725,0.250589726857,0.968093378138,segment_end
1575.461432578651,859,-0.490102244686,0.000000000000,0.495291891576,NaN,poincare
1576.717572904352,860,0.132053873316,-1.091242540725,0.250589726857,0.968093378138,segment_start
1578.742272145541,861,0.639422703132,0.868855387391,0.250589726857,0.968093378138,collision
1578.742272145541,861,0.639422703132,0.868855387391,-0.906198287140,-0.422853005647,segment_end
1577.844780842520,860,0.414520602652,0.000000000000,0.250589726857,NaN,poincare
1578.742272145541,861,0.639422703132,0.868855387391,-0.906198287140,-0.422853005647,segment_start
1580.551385285145,862,-0.999992525220,0.103866458755,-0.906198287140,-0.422853005647,collision
1580.551385285145,862,-0.999992525220,0.103866458755,0.902901329742,-0.429847866983,segment_end
1580.551385285145,862,-0.999992525220,0.103866458755,0.902901329742,-0.429847866983,segment_start
1582.511238750180,863,0.769561774459,-0.738572372790,0.902901329742,-0.429847866983,collision
1582.511238750180,863,0.769561774459,-0.738572372790,-0.589013177906,0.808123428848,segment_end
1580.793020679276,862,-0.781819606547,0.000000000000,0.902901329742,NaN,poincare
1582.511238750180,863,0.769561774459,-0.738572372790,-0.589013177906,0.808123428848,segment_start
1584.633968703896,864,-0.480754141416,0.976855435925,-0.589013177906,0.808123428848,collision
1584.633968703896,864,-0.480754141416,0.976855435925,0.364589532010,-0.931168337708,segment_end
1583.425173857647,863,0.231241952410,0.000000000000,-0.589013177906,NaN,poincare
1584.633968703896,864,-0.480754141416,0.976855435925,0.364589532010,-0.931168337708,segment_start
1586.810463761342,865,0.312773172999,-1.049827848745,0.364589532010,-0.931168337708,collision
1586.810463761342,865,0.312773172999,-1.049827848745,-0.260008137795,0.965606425145,segment_end
1585.683032977634,864,-0.098276288806,0.000000000000,0.364589532010,NaN,poincare
1586.810463761342,865,0.312773172999,-1.049827848745,-0.260008137795,0.965606425145,segment_start
1589.002063835280,866,-0.257060681017,1.066395263997,-0.260008137795,0.965606425145,collision
1589.002063835280,866,-0.257060681017,1.066395263997,0.254110831064,-0.967175105933,segment_end
1587.897685036395,865,0.030086793901,0.000000000000,-0.260008137795,NaN,poincare
1589.002063835280,866,-0.257060681017,1.066395263997,0.254110831064,-0.967175105933,segment_start
1591.194352516667,867,0.300023617742,-1.053931773659,0.254110831064,-0.967175105933,collision
1591.194352516667,867,0.300023617742,-1.053931773659,-0.345251339543,0.938510262354,segment_end
1590.104651419943,866,0.023118766442,0.000000000000,0.254110831064,NaN,poincare
1591.194352516667,867,0.300023617742,-1.053931773659,-0.345251339543,0.938510262354,segment_start
1593.374065841420,868,-0.452525327449,0.991751550611,-0.345251339543,0.938510262354,collision
1593.374065841420,868,-0.452525327449,0.991751550611,0.553602394782,-0.832781116796,segment_end
1592.317336266483,867,-0.087688026167,0.000000000000,-0.345251339543,NaN,poincare
1593.374065841420,868,-0.452525327449,0.991751550611,0.553602394782,-0.832781116796,segment_start
1595.507543353368,869,0.728572932380,-0.784968234448,0.553602394782,-0.832781116796,collision
1595.507543353368,869,0.728572932380,-0.784968234448,-0.865320102541,0.501219632635,segment_end
1594.564956857809,868,0.206754791149,0.000000000000,0.553602394782,NaN,poincare
1595.507543353368,869,0.728572932380,-0.784968234448,-0.865320102541,0.501219632635,segment_start
1597.497806142738,870,-0.993641468600,0.212590549687,-0.865320102541,0.501219632635,collision
1597.497806142738,870,-0.993641468600,0.212590549687,0.955528944810,0.294897330661,segment_end
1597.073659649175,869,-0.626618981298,0.000000000000,-0.865320102541,NaN,poincare
1597.497806142738,870,-0.993641468600,0.212590549687,0.955528944810,0.294897330661,segment_start
1599.330307205637,871,0.757366338395,0.752990221570,0.955528944810,0.294897330661,collision
1599.330307205637,871,0.757366338395,0.752990221570,-0.432345675304,-0.901707944429,segment_end
1599.330307205637,871,0.757366338395,0.752990221570,-0.432345675304,-0.901707944429,segment_start
1601.376277116819,872,-0.127199904506,-1.091877101406,-0.432345675304,-0.901707944429,collision
1601.376277116819,872,-0.127199904506,-1.091877101406,-0.190824146631,0.981624238221,segment_end
1600.165378279616,871,0.396326970989,0.000000000000,-0.432345675304,NaN,poincare
1601.376277116819,872,-0.127199904506,-1.091877101406,-0.190824146631,0.981624238221,segment_start
1603.457866337800,873,-0.524417391237,0.951461331928,-0.190824146631,0.981624238221,collision
1603.457866337800,873,-0.524417391237,0.951461331928,0.790766253534,-0.612118233899,segment_end
1602.488593886203,872,-0.339456802808,0.000000000000,-0.190824146631,NaN,poincare
1603.457866337800,873,-0.524417391237,0.951461331928,0.790766253534,-0.612118233899,segment_start
1605.376081217949,874,0.992442203012,-0.222712972747,0.790766253534,-0.612118233899,collision
1605.376081217949,874,0.992442203012,-0.222712972747,-0.916045078665,-0.401075321921,segment_end
1605.012241422933,873,0.704729971421,0.000000000000,0.790766253534,NaN,poincare
1605.376081217949,874,0.992442203012,-0.222712972747,-0.916045078665,-0.401075321921,segment_start
1607.095890519708,875,-0.582980644106,-0.912486042094,-0.916045078665,-0.401075321921,collision
1607.095890519708,875,-0.582980644106,-0.912486042094,0.086570455815,0.996245730822,segment_end
1607.095890519708,875,-0.582980644106,-0.912486042094,0.086570455815,0.996245730822,segment_start
1609.024993941130,876,-0.415977281599,1.009375005811,0.086570455815,0.996245730822,collision
1609.024993941130,876,-0.415977281599,1.009375005811,0.810329015569,-0.585975158626,segment_end
1608.011815189560,875,-0.503688627945,0.000000000000,0.086570455815,NaN,poincare
1609.024993941130,876,-0.415977281599,1.009375005811,0.810329015569,-0.585975158626,segment_start
1610.772404257672,877,1.000000000000,-0.014564031610,0.810329015569,-0.585975158626,collision
1610.772404257672,877,1.000000000000,-0.014564031610,-0.810329015569,-0.585975158626,segment_end
1610.747549907798,876,0.979859799133,0.000000000000,0.810329015569,NaN,poincare
1610.772404257672,877,1.000000000000,-0.014564031610,-0.810329015569,-0.585975158626,segment_start
1612.488936644292,878,-0.390955999042,-1.020409369147,-0.810329015569,-0.585975158626,collision
1612.488936644292,878,-0.390955999042,-1.020409369147,-0.140902865081,0.990023425285,segment_end
1612.488936644292,878,-0.390955999042,-1.020409369147,-0.140902865081,0.990023425285,segment_start
1614.381566469134,879,-0.657632963900,0.853338492839,-0.140902865081,0.990023425285,collision
1614.381566469134,879,-0.657632963900,0.853338492839,0.961928049304,-0.273302813675,segment_end
1613.519628790646,878,-0.536183475479,0.000000000000,-0.140902865081,NaN,poincare
1614.381566469134,879,-0.657632963900,0.853338492839,0.961928049304,-0.273302813675,segment_start
1616.058536716862,880,0.955491755238,0.395017805686,0.961928049304,-0.273302813675,collision
1616.058536716862,880,0.955491755238,0.395017805686,-0.640403196180,-0.768038896360,segment_end
1616.058536716862,880,0.955491755238,0.395017805686,-0.640403196180,-0.768038896360,segment_start
1617.959607730943,881,-0.261960198345,-1.065078677872,-0.640403196180,-0.768038896360,collision
1617.959607730943,881,-0.261960198345,-1.065078677872,-0.164171023710,0.986431890692,segment_end
1616.572856769606,880,0.626119549601,0.000000000000,-0.640403196180,NaN,poincare
1617.959607730943,881,-0.261960198345,-1.065078677872,-0.164171023710,0.986431890692,segment_start
1619.959062932395,882,-0.590212805631,0.907247696850,-0.164171023710,0.986431890692,collision
1619.959062932395,882,-0.590212805631,0.907247696850,0.890174168909,-0.455620400121,segment_end
1619.039336283844,881,-0.439220340204,0.000000000000,-0.164171023710,NaN,poincare
1619.959062932395,882,-0.590212805631,0.907247696850,0.890174168909,-0.455620400121,segment_start
1621.745469302262,883,1.000000000000,0.093324511832,0.890174168909,-0.455620400121,collision
1621.745469302262,883,1.000000000000,0.093324511832,-0.890174168909,-0.455620400121,segment_end
1621.745469302262,883,1.000000000000,0.093324511832,-0.890174168909,-0.455620400121,segment_start
1623.682690046435,884,-0.724463865938,-0.789312778752,-0.890174168909,-0.455620400121,collision
1623.682690046435,884,-0.724463865938,-0.789312778752,0.499295341132,0.866431856712,segment_end
1621.950298830981,883,0.817666044504,0.000000000000,-0.890174168909,NaN,poincare
1623.682690046435,884,-0.724463865938,-0.789312778752,0.499295341132,0.866431856712,segment_start
1625.797928578181,885,0.331664878345,1.043397269697,0.499295341132,0.866431856712,collision
1625.797928578181,885,0.331664878345,1.043397269697,-0.152749966865,-0.988264867140,segment_end
1624.593682379689,884,-0.269609638137,0.000000000000,0.499295341132,NaN,poincare
1625.797928578181,885,0.331664878345,1.043397269697,-0.152749966865,-0.988264867140,segment_start
1627.966777508563,886,0.000373276093,-1.099999930332,-0.152749966865,-0.988264867140,collision
1627.966777508563,886,0.000373276093,-1.099999930332,-0.153487715545,0.988150555926,segment_end
1626.853715649432,885,0.170393438195,0.000000000000,-0.152749966865,NaN,poincare
1627.966777508563,886,0.000373276093,-1.099999930332,-0.153487715545,0.988150555926,segment_start
1630.135575995947,887,-0.332510649212,1.043099500668,-0.153487715545,0.988150555926,collision
1630.135575995947,887,-0.332510649212,1.043099500668,0.500202016188,-0.865908738264,segment_end
1629.079968128894,886,-0.170487809187,0.000000000000,-0.153487715545,NaN,poincare
1630.135575995947,887,-0.332510649212,1.043099500668,0.500202016188,-0.865908738264,segment_start
1632.250585023639,888,0.725421130695,-0.788305297918,0.500202016188,-0.865908738264,collision
1632.250585023639,888,0.725421130695,-0.788305297918,-0.890962292316,0.454077299225,segment_end
1631.340205831141,887,0.270047623112,0.000000000000,0.500202016188,NaN,poincare
1632.250585023639,888,0.725421130695,-0.788305297918,-0.890962292316,0.454077299225,segment_start
1634.187166566513,889,-1.000000000000,0.091052418800,-0.890962292316,0.454077299225,collision
1634.187166566513,889,-1.000000000000,0.091052418800,0.890962292316,0.454077299225,segment_end
1633.986644719340,888,-0.821342595383,0.000000000000,-0.890962292316,NaN,poincare
1634.187166566513,889,-1.000000000000,0.091052418800,0.890962292316,0.454077299225,segment_start
1635.977172212481,890,0.594827533590,0.903853348120,0.890962292316,0.454077299225,collision
1635.977172212481,890,0.594827533590,0.903853348120,-0.173755747125,-0.984788779557,segment_end
1635.977172212481,890,0.594827533590,0.903853348120,-0.173755747125,-0.984788779557,segment_start
1637.980586006074,891,0.246722873083,-1.069086076619,-0.173755747125,-0.984788779557,collision
1637.980586006074,891,0.246722873083,-1.069086076619,-0.623519493594,0.781807803177,segment_end
1636.894986638156,890,0.435352002334,0.000000000000,-0.173755747125,NaN,poincare
1637.980586006074,891,0.246722873083,-1.069086076619,-0.623519493594,0.781807803177,segment_start
1639.892604240340,892,-0.945457768088,0.425744698747,-0.623519493594,0.781807803177,collision
1639.892604240340,892,-0.945457768088,0.425744698747,0.972755656362,0.231832769506,segment_end
1639.348039838428,891,-0.605911247979,0.000000000000,-0.623519493594,NaN,poincare
1639.892604240340,892,-0.945457768088,0.425744698747,0.972755656362,0.231832769506,segment_start
1641.580966432532,893,0.696906104354,0.817162381692,0.972755656362,0.231832769506,collision
1641.580966432532,893,0.696906104354,0.817162381692,-0.203874261738,-0.978997081406,segment_end
1641.580966432532,893,0.696906104354,0.817162381692,-0.203874261738,-0.978997081406,segment_start
1643.489678499216,894,0.307768840888,-1.051461160836,-0.203874261738,-0.978997081406,collision
1643.489678499216,894,0.307768840888,-1.051461160836,-0.738611268762,0.674131584825,segment_end
1642.415659811310,893,0.526733607978,0.000000000000,-0.203874261738,NaN,poincare
1643.489678499216,894,0.307768840888,-1.051461160836,-0.738611268762,0.674131584825,segment_start
1645.259097935430,895,-0.999144293866,0.141360367919,-0.738611268762,0.674131584825,collision
1645.259097935430,895,-0.999144293866,0.141360367919,0.791801156247,0.610778952622,segment_end
1645.049405390085,894,-0.844263016899,0.000000000000,-0.738611268762,NaN,poincare
1645.259097935430,895,-0.999144293866,0.141360367919,0.791801156247,0.610778952622,segment_start
1646.790821065316,896,0.213675851428,1.076904616898,0.791801156247,0.610778952622,collision
